wall_time,sim_time,drone_id,state,x,y,z,battery_pct
21.903,21.903,0,SURVEY,2.991,6.961,4.0,97.1
21.903,21.903,1,SURVEY,10.211,13.554,4.0,97.2
22.003,22.003,0,SURVEY,2.992,6.745,4.0,97.0
22.003,22.003,1,SURVEY,10.242,13.338,4.0,97.2
22.103,22.103,0,SURVEY,2.993,6.601,4.0,97.0
22.103,22.103,1,SURVEY,10.261,13.194,4.0,97.2
22.203,22.203,0,SURVEY,2.993,6.385,4.0,97.0
22.203,22.203,1,SURVEY,10.286,12.978,4.0,97.2
22.303,22.303,0,SURVEY,2.994,6.169,4.0,97.0
22.303,22.303,1,SURVEY,10.309,12.762,4.0,97.1
22.403,22.403,0,SURVEY,2.995,5.953,4.0,97.0
22.403,22.403,1,SURVEY,10.33,12.546,4.0,97.1
22.504,22.504,0,SURVEY,2.995,5.737,4.0,96.9
22.504,22.504,1,SURVEY,10.348,12.33,4.0,97.1
22.603,22.603,0,SURVEY,2.996,5.593,4.0,96.9
22.603,22.603,1,SURVEY,10.359,12.186,4.0,97.1
22.703,22.703,0,SURVEY,2.996,5.377,4.0,96.9
22.703,22.703,1,SURVEY,10.374,11.97,4.0,97.1
22.803,22.803,0,SURVEY,2.996,5.161,4.0,96.9
22.803,22.803,1,SURVEY,10.388,11.754,4.0,97.0
22.903,22.903,0,SURVEY,2.997,4.945,4.0,96.9
22.903,22.903,1,SURVEY,10.4,11.538,4.0,97.0
23.003,23.003,0,SURVEY,2.997,4.801,4.0,96.8
23.003,23.003,1,SURVEY,10.407,11.394,4.0,97.0
23.103,23.103,0,SURVEY,2.997,4.585,4.0,96.8
23.103,23.103,1,SURVEY,10.417,11.178,4.0,97.0
23.203,23.203,0,SURVEY,2.998,4.369,4.0,96.8
23.203,23.203,1,SURVEY,10.426,10.962,4.0,97.0
23.303,23.303,0,SURVEY,2.998,4.153,4.0,96.8
23.303,23.303,1,SURVEY,10.434,10.746,4.0,96.9
23.403,23.403,0,SURVEY,2.998,3.937,4.0,96.8
23.403,23.403,1,SURVEY,10.441,10.53,4.0,96.9
23.503,23.503,0,SURVEY,2.998,3.793,4.0,96.7
23.503,23.503,1,SURVEY,10.445,10.386,4.0,96.9
23.603,23.603,0,SURVEY,2.998,3.577,4.0,96.7
23.603,23.603,1,SURVEY,10.451,10.17,4.0,96.9
23.703,23.703,0,SURVEY,2.999,3.361,4.0,96.7
23.703,23.703,1,SURVEY,10.456,9.954,4.0,96.9
23.803,23.803,0,SURVEY,2.999,3.145,4.0,96.7
23.803,23.803,1,SURVEY,10.461,9.738,4.0,96.8
23.903,23.903,0,SURVEY,2.999,3.001,4.0,96.7
23.903,23.903,1,SURVEY,10.464,9.594,4.0,96.8
24.003,24.003,0,SURVEY,2.999,2.788,4.0,96.7
24.003,24.003,1,SURVEY,10.468,9.378,4.0,96.8
24.103,24.103,0,SURVEY,2.999,2.596,4.0,96.7
24.103,24.103,1,SURVEY,10.471,9.162,4.0,96.8
24.203,24.203,0,SURVEY,2.999,2.424,4.0,96.7
24.203,24.203,1,SURVEY,10.474,8.946,4.0,96.8
24.303,24.303,0,SURVEY,2.999,2.272,4.0,96.7
24.303,24.303,1,SURVEY,10.477,8.73,4.0,96.8
24.403,24.403,0,SURVEY,2.999,2.179,4.0,96.7
24.403,24.403,1,SURVEY,10.479,8.586,4.0,96.8
24.503,24.503,0,SURVEY,2.999,2.053,4.0,96.6
24.503,24.503,1,SURVEY,10.481,8.37,4.0,96.8
24.603,24.603,0,SURVEY,2.999,1.94,4.0,96.6
24.603,24.603,1,SURVEY,10.483,8.154,4.0,96.8
24.703,24.703,0,SURVEY,3.0,1.839,4.0,96.6
24.703,24.703,1,SURVEY,10.485,7.938,4.0,96.8
24.803,24.803,0,SURVEY,3.0,1.779,4.0,96.6
24.803,24.803,1,SURVEY,10.486,7.794,4.0,96.7
24.903,24.903,0,SURVEY,3.0,1.695,4.0,96.6
24.903,24.903,1,SURVEY,10.488,7.578,4.0,96.7
25.003,25.003,0,SURVEY,3.0,1.62,4.0,96.5
25.003,25.003,1,SURVEY,10.489,7.362,4.0,96.7
25.103,25.103,0,SURVEY,3.0,1.553,4.0,96.5
25.103,25.103,1,SURVEY,10.49,7.146,4.0,96.7
25.203,25.203,0,SURVEY,3.0,1.494,4.0,96.5
25.203,25.203,1,SURVEY,10.491,6.93,4.0,96.7
25.303,25.303,0,SURVEY,3.0,1.458,4.0,96.5
25.303,25.303,1,SURVEY,10.492,6.786,4.0,96.6
25.403,25.403,0,SURVEY,3.0,1.409,4.0,96.5
25.403,25.403,1,SURVEY,10.493,6.57,4.0,96.6
25.503,25.503,0,SURVEY,3.0,1.364,4.0,96.4
25.503,25.503,1,SURVEY,10.493,6.354,4.0,96.6
25.603,25.603,0,SURVEY,3.19,1.325,4.0,96.4
25.603,25.603,1,SURVEY,10.494,6.138,4.0,96.6
25.703,25.703,0,SURVEY,3.32,1.302,4.0,96.4
25.703,25.703,1,SURVEY,10.495,5.994,4.0,96.6
25.803,25.803,0,SURVEY,3.5,1.27,4.0,96.4
25.803,25.803,1,SURVEY,10.495,5.778,4.0,96.5
25.903,25.903,0,SURVEY,3.661,1.24,4.0,96.4
25.903,25.903,1,SURVEY,10.496,5.562,4.0,96.5
26.003,26.003,0,SURVEY,3.806,1.215,4.0,96.3
26.003,26.003,1,SURVEY,10.496,5.346,4.0,96.5
26.103,26.103,0,SURVEY,3.933,1.192,4.0,96.3
26.103,26.103,1,SURVEY,10.497,5.13,4.0,96.5
26.203,26.203,0,SURVEY,4.011,1.178,4.0,96.3
26.203,26.203,1,SURVEY,10.497,4.986,4.0,96.5
26.303,26.303,0,SURVEY,4.117,1.159,4.0,96.3
26.303,26.303,1,SURVEY,10.497,4.77,4.0,96.4
26.403,26.403,0,SURVEY,4.212,1.142,4.0,96.3
26.403,26.403,1,SURVEY,10.497,4.554,4.0,96.4
26.503,26.503,0,SURVEY,4.297,1.126,4.0,96.2
26.503,26.503,1,SURVEY,10.498,4.338,4.0,96.4
26.603,26.603,0,SURVEY,4.347,1.117,4.0,96.2
26.603,26.603,1,SURVEY,10.498,4.194,4.0,96.4
26.703,26.703,0,SURVEY,4.417,1.105,4.0,96.2
26.703,26.703,1,SURVEY,10.498,3.978,4.0,96.4
26.803,26.803,0,SURVEY,4.48,1.093,4.0,96.2
26.803,26.803,1,SURVEY,10.498,3.762,4.0,96.3
26.903,26.903,0,SURVEY,4.536,1.083,4.0,96.2
26.903,26.903,1,SURVEY,10.498,3.546,4.0,96.3
27.003,27.003,0,SURVEY,4.586,1.074,4.0,96.2
27.003,27.003,1,SURVEY,10.499,3.33,4.0,96.3
27.103,27.103,0,SURVEY,4.616,1.069,4.0,96.2
27.103,27.103,1,SURVEY,10.499,3.186,4.0,96.3
27.203,27.203,0,SURVEY,4.658,1.119,4.0,96.2
27.203,27.203,1,SURVEY,10.499,2.97,4.0,96.3
27.303,27.303,0,SURVEY,4.695,1.335,4.0,96.2
27.303,27.303,1,SURVEY,10.499,2.76,4.0,96.2
27.403,27.403,0,SURVEY,4.727,1.551,4.0,96.2
27.403,27.403,1,SURVEY,10.499,2.572,4.0,96.2
27.503,27.503,0,SURVEY,4.747,1.695,4.0,96.1
27.503,27.503,1,SURVEY,10.499,2.457,4.0,96.2
27.603,27.603,0,SURVEY,4.774,1.911,4.0,96.1
27.603,27.603,1,SURVEY,10.499,2.301,4.0,96.2
27.703,27.703,0,SURVEY,4.798,2.127,4.0,96.1
27.703,27.703,1,SURVEY,10.499,2.161,4.0,96.2
27.803,27.803,0,SURVEY,4.82,2.343,4.0,96.1
27.803,27.803,1,SURVEY,10.499,2.036,4.0,96.2
27.903,27.903,0,SURVEY,4.839,2.559,4.0,96.1
27.903,27.903,1,SURVEY,10.499,1.926,4.0,96.2
28.003,28.003,0,SURVEY,4.851,2.703,4.0,96.0
28.003,28.003,1,SURVEY,10.5,1.859,4.0,96.2
28.103,28.103,0,SURVEY,4.867,2.919,4.0,96.0
28.103,28.103,1,SURVEY,10.5,1.766,4.0,96.2
28.203,28.203,0,SURVEY,4.881,3.135,4.0,96.0
28.203,28.203,1,SURVEY,10.5,1.684,4.0,96.2
28.303,28.303,0,SURVEY,4.894,3.351,4.0,96.0
28.303,28.303,1,SURVEY,10.5,1.611,4.0,96.1
28.403,28.403,0,SURVEY,4.902,3.495,4.0,96.0
28.403,28.403,1,SURVEY,10.5,1.566,4.0,96.1
28.503,28.503,0,SURVEY,4.912,3.711,4.0,95.9
28.503,28.503,1,SURVEY,10.5,1.505,4.0,96.1
28.603,28.603,0,SURVEY,4.922,3.927,4.0,95.9
28.603,28.603,1,SURVEY,10.5,1.451,4.0,96.1
28.703,28.703,0,SURVEY,4.93,4.143,4.0,95.9
28.703,28.703,1,SURVEY,10.5,1.403,4.0,96.1
28.803,28.803,0,SURVEY,4.938,4.359,4.0,95.9
28.803,28.803,1,SURVEY,10.508,1.358,4.0,96.0
28.903,28.903,0,SURVEY,4.942,4.503,4.0,95.9
28.903,28.903,1,SURVEY,10.65,1.332,4.0,96.0
29.003,29.003,0,SURVEY,4.948,4.719,4.0,95.8
29.003,29.003,1,SURVEY,10.849,1.296,4.0,96.0
29.103,29.103,0,SURVEY,4.954,4.935,4.0,95.8
29.103,29.103,1,SURVEY,11.027,1.264,4.0,96.0
29.203,29.203,0,SURVEY,4.959,5.151,4.0,95.8
29.203,29.203,1,SURVEY,11.184,1.236,4.0,96.0
29.303,29.303,0,SURVEY,4.962,5.295,4.0,95.8
29.303,29.303,1,SURVEY,11.281,1.218,4.0,95.9
29.403,29.403,0,SURVEY,4.966,5.511,4.0,95.8
29.403,29.403,1,SURVEY,11.411,1.195,4.0,95.9
29.503,29.503,0,SURVEY,4.97,5.727,4.0,95.7
29.503,29.503,1,SURVEY,11.528,1.174,4.0,95.9
29.603,29.603,0,SURVEY,4.973,5.943,4.0,95.7
29.603,29.603,1,SURVEY,11.632,1.155,4.0,95.9
29.703,29.703,0,SURVEY,4.976,6.159,4.0,95.7
29.703,29.703,1,SURVEY,11.724,1.139,4.0,95.9
29.803,29.803,0,SURVEY,4.978,6.303,4.0,95.7
29.803,29.803,1,SURVEY,11.781,1.129,4.0,95.8
29.903,29.903,0,SURVEY,4.98,6.519,4.0,95.7
29.903,29.903,1,SURVEY,11.858,1.115,4.0,95.8
30.003,30.003,0,SURVEY,4.982,6.735,4.0,95.7
30.003,30.003,1,SURVEY,11.928,1.103,4.0,95.8
30.103,30.103,0,SURVEY,4.984,6.951,4.0,95.7
30.103,30.103,1,SURVEY,11.989,1.092,4.0,95.8
30.203,30.203,0,SURVEY,4.985,7.095,4.0,95.7
30.203,30.203,1,SURVEY,12.026,1.085,4.0,95.8
30.303,30.303,0,SURVEY,4.987,7.311,4.0,95.7
30.303,30.303,1,SURVEY,12.077,1.076,4.0,95.8
30.403,30.403,0,SURVEY,4.988,7.527,4.0,95.7
30.403,30.403,1,SURVEY,12.122,1.068,4.0,95.8
30.503,30.503,0,SURVEY,4.989,7.743,4.0,95.6
30.503,30.503,1,SURVEY,12.164,1.151,4.0,95.8
30.603,30.603,0,SURVEY,4.991,7.959,4.0,95.6
30.603,30.603,1,SURVEY,12.2,1.367,4.0,95.8
30.703,30.703,0,SURVEY,4.991,8.103,4.0,95.6
30.703,30.703,1,SURVEY,12.222,1.511,4.0,95.8
30.803,30.803,0,SURVEY,4.992,8.319,4.0,95.6
30.803,30.803,1,SURVEY,12.252,1.727,4.0,95.7
30.903,30.903,0,SURVEY,4.993,8.535,4.0,95.6
30.903,30.903,1,SURVEY,12.279,1.943,4.0,95.7
31.003,31.003,0,SURVEY,4.994,8.751,4.0,95.5
31.003,31.003,1,SURVEY,12.302,2.159,4.0,95.7
31.103,31.103,0,SURVEY,4.994,8.895,4.0,95.5
31.103,31.103,1,SURVEY,12.317,2.303,4.0,95.7
31.203,31.203,0,SURVEY,4.995,9.111,4.0,95.5
31.203,31.203,1,SURVEY,12.336,2.519,4.0,95.7
31.303,31.303,0,SURVEY,4.995,9.327,4.0,95.5
31.303,31.303,1,SURVEY,12.354,2.735,4.0,95.6
31.403,31.403,0,SURVEY,4.996,9.543,4.0,95.5
31.403,31.403,1,SURVEY,12.37,2.951,4.0,95.6
31.503,31.503,0,SURVEY,4.996,9.759,4.0,95.4
31.503,31.503,1,SURVEY,12.383,3.167,4.0,95.6
31.603,31.603,0,SURVEY,4.997,9.903,4.0,95.4
31.603,31.603,1,SURVEY,12.392,3.311,4.0,95.6
31.703,31.703,0,SURVEY,4.997,10.119,4.0,95.4
31.703,31.703,1,SURVEY,12.404,3.527,4.0,95.6
31.803,31.803,0,SURVEY,4.997,10.335,4.0,95.4
31.803,31.803,1,SURVEY,12.414,3.743,4.0,95.5
31.903,31.903,0,SURVEY,4.998,10.551,4.0,95.4
31.903,31.903,1,SURVEY,12.423,3.959,4.0,95.5
32.003,32.003,0,SURVEY,4.998,10.695,4.0,95.3
32.003,32.003,1,SURVEY,12.429,4.103,4.0,95.5
32.103,32.103,0,SURVEY,4.998,10.911,4.0,95.3
32.103,32.103,1,SURVEY,12.436,4.319,4.0,95.5
32.203,32.203,0,SURVEY,4.998,11.127,4.0,95.3
32.203,32.203,1,SURVEY,12.443,4.535,4.0,95.5
32.303,32.303,0,SURVEY,4.998,11.343,4.0,95.3
32.303,32.303,1,SURVEY,12.449,4.751,4.0,95.4
32.403,32.403,0,SURVEY,4.999,11.559,4.0,95.3
32.403,32.403,1,SURVEY,12.455,4.967,4.0,95.4
32.503,32.503,0,SURVEY,4.999,11.703,4.0,95.2
32.503,32.503,1,SURVEY,12.458,5.111,4.0,95.4
32.603,32.603,0,SURVEY,4.999,11.919,4.0,95.2
32.603,32.603,1,SURVEY,12.463,5.327,4.0,95.4
32.703,32.703,0,SURVEY,4.999,12.135,4.0,95.2
32.703,32.703,1,SURVEY,12.467,5.543,4.0,95.4
32.803,32.803,0,SURVEY,4.999,12.335,4.0,95.2
32.803,32.803,1,SURVEY,12.47,5.759,4.0,95.3
32.903,32.903,0,SURVEY,4.999,12.455,4.0,95.2
32.903,32.903,1,SURVEY,12.472,5.903,4.0,95.3
33.003,33.003,0,SURVEY,4.999,12.621,4.0,95.2
33.003,33.003,1,SURVEY,12.475,6.119,4.0,95.3
33.103,33.103,0,SURVEY,4.999,12.769,4.0,95.2
33.103,33.103,1,SURVEY,12.478,6.335,4.0,95.3
33.203,33.203,0,SURVEY,4.999,12.902,4.0,95.2
33.203,33.203,1,SURVEY,12.48,6.551,4.0,95.3
33.303,33.303,0,SURVEY,4.999,13.019,4.0,95.2
33.303,33.303,1,SURVEY,12.482,6.767,4.0,95.2
33.403,33.403,0,SURVEY,4.999,13.091,4.0,95.2
33.403,33.403,1,SURVEY,12.484,6.911,4.0,95.2
33.503,33.503,0,SURVEY,5.0,13.188,4.0,95.1
33.503,33.503,1,SURVEY,12.485,7.127,4.0,95.2
33.603,33.603,0,SURVEY,5.0,13.276,4.0,95.1
33.603,33.603,1,SURVEY,12.487,7.343,4.0,95.2
33.703,33.703,0,SURVEY,5.0,13.353,4.0,95.1
33.703,33.703,1,SURVEY,12.488,7.559,4.0,95.2
33.803,33.803,0,SURVEY,5.0,13.4,4.0,95.1
33.803,33.803,1,SURVEY,12.489,7.703,4.0,95.2
33.903,33.903,0,SURVEY,5.0,13.464,4.0,95.1
33.903,33.903,1,SURVEY,12.49,7.919,4.0,95.2
34.003,34.003,0,SURVEY,5.0,13.522,4.0,95.0
34.003,34.003,1,SURVEY,12.491,8.135,4.0,95.2
34.103,34.103,0,SURVEY,5.0,13.573,4.0,95.0
34.103,34.103,1,SURVEY,12.492,8.351,4.0,95.2
34.203,34.203,0,SURVEY,5.0,13.619,4.0,95.0
34.203,34.203,1,SURVEY,12.493,8.567,4.0,95.2
34.303,34.303,0,SURVEY,5.04,13.648,4.0,95.0
34.303,34.303,1,SURVEY,12.494,8.711,4.0,95.1
34.403,34.403,0,SURVEY,5.249,13.685,4.0,95.0
34.403,34.403,1,SURVEY,12.494,8.927,4.0,95.1
34.503,34.503,0,SURVEY,5.437,13.719,4.0,94.9
34.503,34.503,1,SURVEY,12.495,9.143,4.0,95.1
34.603,34.603,0,SURVEY,5.605,13.749,4.0,94.9
34.603,34.603,1,SURVEY,12.495,9.359,4.0,95.1
34.703,34.703,0,SURVEY,5.704,13.767,4.0,94.9
34.703,34.703,1,SURVEY,12.496,9.503,4.0,95.1
34.803,34.803,0,SURVEY,5.844,13.792,4.0,94.9
34.803,34.803,1,SURVEY,12.496,9.719,4.0,95.0
34.903,34.903,0,SURVEY,5.968,13.815,4.0,94.9
34.903,34.903,1,SURVEY,12.497,9.935,4.0,95.0
35.003,35.003,0,SURVEY,6.079,13.835,4.0,94.8
35.003,35.003,1,SURVEY,12.497,10.151,4.0,95.0
35.103,35.103,0,SURVEY,6.178,13.852,4.0,94.8
35.103,35.103,1,SURVEY,12.497,10.367,4.0,95.0
35.203,35.203,0,SURVEY,6.238,13.863,4.0,94.8
35.203,35.203,1,SURVEY,12.498,10.511,4.0,95.0
35.303,35.303,0,SURVEY,6.319,13.878,4.0,94.8
35.303,35.303,1,SURVEY,12.498,10.727,4.0,94.9
35.403,35.403,0,SURVEY,6.393,13.891,4.0,94.8
35.403,35.403,1,SURVEY,12.498,10.943,4.0,94.9
35.503,35.503,0,SURVEY,6.458,13.903,4.0,94.7
35.503,35.503,1,SURVEY,12.498,11.159,4.0,94.9
35.603,35.603,0,SURVEY,6.497,13.91,4.0,94.7
35.603,35.603,1,SURVEY,12.498,11.303,4.0,94.9
35.703,35.703,0,SURVEY,6.551,13.919,4.0,94.7
35.703,35.703,1,SURVEY,12.499,11.519,4.0,94.9
35.803,35.803,0,SURVEY,6.599,13.928,4.0,94.7
35.803,35.803,1,SURVEY,12.499,11.735,4.0,94.8
35.903,35.903,0,SURVEY,6.643,13.936,4.0,94.7
35.903,35.903,1,SURVEY,12.499,11.951,4.0,94.8
36.004,36.004,0,SURVEY,6.681,13.736,4.0,94.7
36.004,36.004,1,SURVEY,12.499,12.166,4.0,94.8
36.103,36.103,0,SURVEY,6.705,13.592,4.0,94.7
36.103,36.103,1,SURVEY,12.499,12.299,4.0,94.8
36.203,36.203,0,SURVEY,6.736,13.376,4.0,94.7
36.203,36.203,1,SURVEY,12.499,12.483,4.0,94.8
36.303,36.303,0,SURVEY,6.764,13.16,4.0,94.7
36.303,36.303,1,SURVEY,12.499,12.646,4.0,94.8
36.403,36.403,0,SURVEY,6.79,12.944,4.0,94.7
36.403,36.403,1,SURVEY,12.499,12.791,4.0,94.8
36.503,36.503,0,SURVEY,6.805,12.8,4.0,94.6
36.503,36.503,1,SURVEY,12.499,12.879,4.0,94.8
36.603,36.603,0,SURVEY,6.826,12.584,4.0,94.6
36.603,36.603,1,SURVEY,12.499,12.999,4.0,94.8
36.703,36.703,0,SURVEY,6.845,12.368,4.0,94.6
36.703,36.703,1,SURVEY,12.499,13.107,4.0,94.8
36.803,36.803,0,SURVEY,6.861,12.152,4.0,94.6
36.803,36.803,1,SURVEY,12.5,13.203,4.0,94.7
36.903,36.903,0,SURVEY,6.876,11.936,4.0,94.6
36.903,36.903,1,SURVEY,12.5,13.287,4.0,94.7
37.003,37.003,0,SURVEY,6.885,11.792,4.0,94.5
37.003,37.003,1,SURVEY,12.5,13.339,4.0,94.7
37.103,37.103,0,SURVEY,6.897,11.576,4.0,94.5
37.103,37.103,1,SURVEY,12.5,13.411,4.0,94.7
37.203,37.203,0,SURVEY,6.908,11.36,4.0,94.5
37.203,37.203,1,SURVEY,12.5,13.474,4.0,94.7
37.303,37.303,0,SURVEY,6.918,11.144,4.0,94.5
37.303,37.303,1,SURVEY,12.5,13.53,4.0,94.6
37.403,37.403,0,SURVEY,6.924,11.0,4.0,94.5
37.403,37.403,1,SURVEY,12.5,13.564,4.0,94.6
37.503,37.503,0,SURVEY,6.932,10.784,4.0,94.4
37.503,37.503,1,SURVEY,12.5,13.611,4.0,94.6
37.603,37.603,0,SURVEY,6.94,10.568,4.0,94.4
37.603,37.603,1,SURVEY,12.572,13.654,4.0,94.6
37.703,37.703,0,SURVEY,6.946,10.352,4.0,94.4
37.703,37.703,1,SURVEY,12.778,13.691,4.0,94.6
37.803,37.803,0,SURVEY,6.952,10.136,4.0,94.4
37.803,37.803,1,SURVEY,12.961,13.724,4.0,94.5
37.903,37.903,0,SURVEY,6.955,9.992,4.0,94.4
37.903,37.903,1,SURVEY,13.073,13.744,4.0,94.5
38.003,38.003,0,SURVEY,6.96,9.776,4.0,94.3
38.003,38.003,1,SURVEY,13.227,13.771,4.0,94.5
38.103,38.103,0,SURVEY,6.964,9.56,4.0,94.3
38.103,38.103,1,SURVEY,13.364,13.796,4.0,94.5
38.203,38.203,0,SURVEY,6.968,9.344,4.0,94.3
38.203,38.203,1,SURVEY,13.485,13.818,4.0,94.5
38.303,38.303,0,SURVEY,6.971,9.2,4.0,94.3
38.303,38.303,1,SURVEY,13.56,13.831,4.0,94.4
38.403,38.403,0,SURVEY,6.974,8.984,4.0,94.3
38.403,38.403,1,SURVEY,13.66,13.849,4.0,94.4
38.503,38.503,0,SURVEY,6.977,8.768,4.0,94.2
38.503,38.503,1,SURVEY,13.75,13.865,4.0,94.4
38.603,38.603,0,SURVEY,6.979,8.552,4.0,94.2
38.603,38.603,1,SURVEY,13.831,13.88,4.0,94.4
38.703,38.703,0,SURVEY,6.981,8.336,4.0,94.2
38.703,38.703,1,SURVEY,13.902,13.893,4.0,94.4
38.803,38.803,0,SURVEY,6.983,8.192,4.0,94.2
38.803,38.803,1,SURVEY,13.945,13.9,4.0,94.3
38.903,38.903,0,SURVEY,6.985,7.976,4.0,94.2
38.903,38.903,1,SURVEY,14.005,13.911,4.0,94.3
39.003,39.003,0,SURVEY,6.986,7.76,4.0,94.2
39.003,39.003,1,SURVEY,14.058,13.921,4.0,94.3
39.103,39.103,0,SURVEY,6.988,7.544,4.0,94.2
39.103,39.103,1,SURVEY,14.106,13.929,4.0,94.3
39.203,39.203,0,SURVEY,6.989,7.4,4.0,94.2
39.203,39.203,1,SURVEY,14.135,13.934,4.0,94.3
39.303,39.303,0,SURVEY,6.99,7.184,4.0,94.2
39.303,39.303,1,SURVEY,14.175,13.777,4.0,94.3
39.403,39.403,0,SURVEY,6.991,6.968,4.0,94.2
39.403,39.403,1,SURVEY,14.21,13.561,4.0,94.3
39.503,39.503,0,SURVEY,6.992,6.752,4.0,94.1
39.503,39.503,1,SURVEY,14.241,13.345,4.0,94.3
39.603,39.603,0,SURVEY,6.993,6.536,4.0,94.1
39.603,39.603,1,SURVEY,14.268,13.129,4.0,94.3
39.703,39.703,0,SURVEY,6.993,6.392,4.0,94.1
39.703,39.703,1,SURVEY,14.285,12.985,4.0,94.3
39.803,39.803,0,SURVEY,6.994,6.176,4.0,94.1
39.803,39.803,1,SURVEY,14.308,12.769,4.0,94.2
39.903,39.903,0,SURVEY,6.995,5.96,4.0,94.1
39.903,39.903,1,SURVEY,14.329,12.553,4.0,94.2
40.003,40.003,0,SURVEY,6.995,5.744,4.0,94.0
40.003,40.003,1,SURVEY,14.347,12.337,4.0,94.2
40.103,40.103,0,SURVEY,6.996,5.6,4.0,94.0
40.103,40.103,1,SURVEY,14.358,12.193,4.0,94.2
40.203,40.203,0,SURVEY,6.996,5.384,4.0,94.0
40.203,40.203,1,SURVEY,14.374,11.977,4.0,94.2
40.303,40.303,0,SURVEY,6.996,5.168,4.0,94.0
40.303,40.303,1,SURVEY,14.387,11.761,4.0,94.1
40.403,40.403,0,SURVEY,6.997,4.952,4.0,94.0
40.403,40.403,1,SURVEY,14.399,11.545,4.0,94.1
40.503,40.503,0,SURVEY,6.997,4.736,4.0,93.9
40.503,40.503,1,SURVEY,14.41,11.329,4.0,94.1
40.603,40.603,0,SURVEY,6.997,4.592,4.0,93.9
40.603,40.603,1,SURVEY,14.417,11.185,4.0,94.1
40.703,40.703,0,SURVEY,6.998,4.376,4.0,93.9
40.703,40.703,1,SURVEY,14.426,10.969,4.0,94.1
40.804,40.804,0,SURVEY,6.998,4.16,4.0,93.9
40.804,40.804,1,SURVEY,14.434,10.753,4.0,94.0
40.903,40.903,0,SURVEY,6.998,3.944,4.0,93.9
40.903,40.903,1,SURVEY,14.441,10.537,4.0,94.0
41.003,41.003,0,SURVEY,6.998,3.8,4.0,93.8
41.003,41.003,1,SURVEY,14.445,10.393,4.0,94.0
41.103,41.103,0,SURVEY,6.998,3.584,4.0,93.8
41.103,41.103,1,SURVEY,14.451,10.177,4.0,94.0
41.203,41.203,0,SURVEY,6.999,3.368,4.0,93.8
41.203,41.203,1,SURVEY,14.456,9.961,4.0,94.0
41.303,41.303,0,SURVEY,6.999,3.152,4.0,93.8
41.303,41.303,1,SURVEY,14.461,9.745,4.0,93.9
41.403,41.403,0,SURVEY,6.999,2.936,4.0,93.8
41.403,41.403,1,SURVEY,14.465,9.529,4.0,93.9
41.503,41.503,0,SURVEY,6.999,2.795,4.0,93.7
41.503,41.503,1,SURVEY,14.468,9.385,4.0,93.9
41.603,41.603,0,SURVEY,6.999,2.604,4.0,93.7
41.603,41.603,1,SURVEY,14.471,9.169,4.0,93.9
41.703,41.703,0,SURVEY,6.999,2.431,4.0,93.7
41.703,41.703,1,SURVEY,14.474,8.953,4.0,93.9
41.803,41.803,0,SURVEY,6.999,2.278,4.0,93.7
41.803,41.803,1,SURVEY,14.477,8.737,4.0,93.8
41.903,41.903,0,SURVEY,6.999,2.186,4.0,93.7
41.903,41.903,1,SURVEY,14.479,8.593,4.0,93.8
42.003,42.003,0,SURVEY,6.999,2.059,4.0,93.7
42.003,42.003,1,SURVEY,14.481,8.377,4.0,93.8
42.103,42.103,0,SURVEY,6.999,1.945,4.0,93.7
42.103,42.103,1,SURVEY,14.483,8.161,4.0,93.8
42.203,42.203,0,SURVEY,7.0,1.843,4.0,93.7
42.203,42.203,1,SURVEY,14.485,7.945,4.0,93.8
42.303,42.303,0,SURVEY,7.0,1.753,4.0,93.7
42.303,42.303,1,SURVEY,14.486,7.801,4.0,93.8
42.403,42.403,0,SURVEY,7.0,1.698,4.0,93.7
42.403,42.403,1,SURVEY,14.487,7.585,4.0,93.8
42.503,42.503,0,SURVEY,7.0,1.623,4.0,93.6
42.503,42.503,1,SURVEY,14.489,7.369,4.0,93.8
42.603,42.603,0,SURVEY,7.0,1.556,4.0,93.6
42.603,42.603,1,SURVEY,14.49,7.153,4.0,93.8
42.703,42.703,0,SURVEY,7.0,1.497,4.0,93.6
42.703,42.703,1,SURVEY,14.491,6.937,4.0,93.8
42.803,42.803,0,SURVEY,7.0,1.461,4.0,93.6
42.803,42.803,1,SURVEY,14.492,6.793,4.0,93.7
42.903,42.903,0,SURVEY,7.0,1.412,4.0,93.6
42.903,42.903,1,SURVEY,14.493,6.577,4.0,93.7
43.003,43.003,0,SURVEY,7.0,1.367,4.0,93.5
43.003,43.003,1,SURVEY,14.493,6.361,4.0,93.7
43.103,43.103,0,SURVEY,6.816,1.281,4.0,93.5
43.103,43.103,1,SURVEY,14.494,6.145,4.0,93.7
43.204,43.204,0,SURVEY,6.6,1.198,4.0,93.5
43.204,43.204,1,SURVEY,14.495,5.929,4.0,93.7
43.303,43.303,0,SURVEY,6.456,1.147,4.0,93.5
43.303,43.303,1,SURVEY,14.495,5.785,4.0,93.6
43.403,43.403,0,SURVEY,6.24,1.078,4.0,93.5
43.403,43.403,1,SURVEY,14.496,5.569,4.0,93.6
43.503,43.503,0,SURVEY,6.024,1.016,4.0,93.4
43.503,43.503,1,SURVEY,14.496,5.353,4.0,93.6
43.603,43.603,0,SURVEY,5.808,0.96,4.0,93.4
43.603,43.603,1,SURVEY,14.497,5.137,4.0,93.6
