wall_time,sim_time,drone_id,state,x,y,z,battery_pct
430.205,430.205,0,DESCEND,5.161,13.15,2.38,30.4
430.205,430.205,1,LANDED,1.5,0.5,0.2,64.6
430.305,430.305,0,DESCEND,5.163,13.151,2.38,30.4
430.305,430.305,1,LANDED,1.5,0.5,0.2,64.6
430.404,430.404,0,DESCEND,5.165,13.153,2.38,30.4
430.404,430.404,1,LANDED,1.5,0.5,0.2,64.6
430.505,430.505,0,DESCEND,5.167,13.154,2.379,30.3
430.505,430.505,1,LANDED,1.5,0.5,0.2,64.6
430.605,430.605,0,DESCEND,5.168,13.155,2.379,30.3
430.605,430.605,1,LANDED,1.5,0.5,0.2,64.6
430.704,430.704,0,DESCEND,5.17,13.156,2.379,30.3
430.704,430.704,1,LANDED,1.5,0.5,0.2,64.6
430.804,430.805,0,DESCEND,5.172,13.157,2.378,30.3
430.804,430.805,1,LANDED,1.5,0.5,0.2,64.6
430.904,430.904,0,DESCEND,5.174,13.158,2.378,30.3
430.904,430.904,1,LANDED,1.5,0.5,0.2,64.6
431.004,431.004,0,DESCEND,5.176,13.159,2.378,30.2
431.004,431.004,1,LANDED,1.5,0.5,0.2,64.6
431.104,431.104,0,DESCEND,5.177,13.16,2.377,30.2
431.104,431.104,1,LANDED,1.5,0.5,0.2,64.6
431.204,431.204,0,DESCEND,5.179,13.161,2.377,30.2
431.204,431.204,1,LANDED,1.5,0.5,0.2,64.6
431.304,431.304,0,DESCEND,5.181,13.162,2.377,30.2
431.304,431.304,1,LANDED,1.5,0.5,0.2,64.6
431.404,431.404,0,DESCEND,5.183,13.163,2.376,30.2
431.404,431.404,1,LANDED,1.5,0.5,0.2,64.6
431.504,431.505,0,DESCEND,5.185,13.164,2.376,30.2
431.504,431.505,1,LANDED,1.5,0.5,0.2,64.6
431.604,431.604,0,DESCEND,5.186,13.165,2.376,30.2
431.604,431.604,1,LANDED,1.5,0.5,0.2,64.6
431.705,431.705,0,DESCEND,5.188,13.166,2.376,30.2
431.705,431.705,1,LANDED,1.5,0.5,0.2,64.6
431.804,431.804,0,DESCEND,5.19,13.167,2.375,30.2
431.804,431.804,1,LANDED,1.5,0.5,0.2,64.6
431.904,431.904,0,DESCEND,5.192,13.168,2.375,30.2
431.904,431.904,1,LANDED,1.5,0.5,0.2,64.6
432.004,432.004,0,DESCEND,5.193,13.169,2.375,30.1
432.004,432.004,1,LANDED,1.5,0.5,0.2,64.6
432.104,432.104,0,DESCEND,5.195,13.17,2.374,30.1
432.104,432.104,1,LANDED,1.5,0.5,0.2,64.6
432.205,432.205,0,DESCEND,5.197,13.171,2.374,30.1
432.205,432.205,1,LANDED,1.5,0.5,0.2,64.6
432.305,432.305,0,DESCEND,5.198,13.172,2.374,30.1
432.305,432.305,1,LANDED,1.5,0.5,0.2,64.6
432.405,432.405,0,DESCEND,5.2,13.173,2.373,30.1
432.405,432.405,1,LANDED,1.5,0.5,0.2,64.6
432.504,432.504,0,DESCEND,5.202,13.174,2.373,30.0
432.504,432.504,1,LANDED,1.5,0.5,0.2,64.6
432.604,432.604,0,DESCEND,5.203,13.175,2.373,30.0
432.604,432.604,1,LANDED,1.5,0.5,0.2,64.6
432.704,432.704,0,DESCEND,5.205,13.176,2.372,30.0
432.704,432.704,1,LANDED,1.5,0.5,0.2,64.6
432.804,432.804,0,DESCEND,5.207,13.177,2.372,30.0
432.804,432.804,1,LANDED,1.5,0.5,0.2,64.6
432.905,432.905,0,DESCEND,5.208,13.178,2.372,30.0
432.905,432.905,1,LANDED,1.5,0.5,0.2,64.6
433.005,433.005,0,DESCEND,5.21,13.179,2.371,29.9
433.005,433.005,1,LANDED,1.5,0.5,0.2,64.6
433.104,433.104,0,DESCEND,5.212,13.18,2.371,29.9
433.104,433.104,1,LANDED,1.5,0.5,0.2,64.6
433.204,433.204,0,DESCEND,5.213,13.181,2.371,29.9
433.204,433.204,1,LANDED,1.5,0.5,0.2,64.6
433.305,433.305,0,DESCEND,5.215,13.182,2.37,29.9
433.305,433.305,1,LANDED,1.5,0.5,0.2,64.6
433.404,433.404,0,DESCEND,5.217,13.182,2.37,29.9
433.404,433.404,1,LANDED,1.5,0.5,0.2,64.6
433.505,433.505,0,DESCEND,5.218,13.183,2.37,29.8
433.505,433.505,1,LANDED,1.5,0.5,0.2,64.6
433.604,433.604,0,DESCEND,5.22,13.184,2.369,29.8
433.604,433.604,1,LANDED,1.5,0.5,0.2,64.6
433.705,433.705,0,DESCEND,5.221,13.185,2.369,29.8
433.705,433.705,1,LANDED,1.5,0.5,0.2,64.6
433.805,433.805,0,DESCEND,5.223,13.186,2.369,29.8
433.805,433.805,1,LANDED,1.5,0.5,0.2,64.6
433.904,433.904,0,DESCEND,5.224,13.187,2.368,29.8
433.904,433.904,1,LANDED,1.5,0.5,0.2,64.6
434.004,434.004,0,DESCEND,5.226,13.188,2.368,29.7
434.004,434.004,1,LANDED,1.5,0.5,0.2,64.6
434.104,434.104,0,DESCEND,5.228,13.189,2.368,29.7
434.104,434.104,1,LANDED,1.5,0.5,0.2,64.6
434.204,434.204,0,DESCEND,5.229,13.19,2.368,29.7
434.204,434.204,1,LANDED,1.5,0.5,0.2,64.6
434.305,434.305,0,DESCEND,5.231,13.191,2.367,29.7
434.305,434.305,1,LANDED,1.5,0.5,0.2,64.6
434.405,434.405,0,DESCEND,5.232,13.192,2.367,29.7
434.405,434.405,1,LANDED,1.5,0.5,0.2,64.6
434.505,434.505,0,DESCEND,5.234,13.192,2.367,29.7
434.505,434.505,1,LANDED,1.5,0.5,0.2,64.6
434.605,434.605,0,DESCEND,5.237,13.194,2.366,29.7
434.605,434.605,1,LANDED,1.5,0.5,0.2,64.6
434.705,434.705,0,DESCEND,5.238,13.195,2.366,29.7
434.705,434.705,1,LANDED,1.5,0.5,0.2,64.6
434.805,434.805,0,DESCEND,5.238,13.195,2.366,29.7
434.805,434.805,1,LANDED,1.5,0.5,0.2,64.6
434.904,434.904,0,DESCEND,5.241,13.197,2.365,29.7
434.904,434.904,1,LANDED,1.5,0.5,0.2,64.6
435.006,435.006,0,DESCEND,5.243,13.198,2.365,29.6
435.006,435.006,1,LANDED,1.5,0.5,0.2,64.6
435.105,435.105,0,DESCEND,5.244,13.198,2.364,29.6
435.105,435.105,1,LANDED,1.5,0.5,0.2,64.6
435.204,435.204,0,DESCEND,5.246,13.199,2.364,29.6
435.204,435.204,1,LANDED,1.5,0.5,0.2,64.6
435.304,435.304,0,DESCEND,5.247,13.2,2.364,29.6
435.304,435.304,1,LANDED,1.5,0.5,0.2,64.6
435.405,435.405,0,DESCEND,5.249,13.201,2.363,29.6
435.405,435.405,1,LANDED,1.5,0.5,0.2,64.6
435.505,435.505,0,DESCEND,5.25,13.202,2.363,29.5
435.505,435.505,1,LANDED,1.5,0.5,0.2,64.6
435.605,435.605,0,DESCEND,5.251,13.203,2.363,29.5
435.605,435.605,1,LANDED,1.5,0.5,0.2,64.6
435.704,435.704,0,DESCEND,5.253,13.203,2.362,29.5
435.704,435.704,1,LANDED,1.5,0.5,0.2,64.6
435.804,435.804,0,DESCEND,5.254,13.204,2.362,29.5
435.804,435.804,1,LANDED,1.5,0.5,0.2,64.6
435.906,435.906,0,DESCEND,5.256,13.205,2.362,29.5
435.906,435.906,1,LANDED,1.5,0.5,0.2,64.6
436.004,436.004,0,DESCEND,5.257,13.206,2.361,29.4
436.004,436.004,1,LANDED,1.5,0.5,0.2,64.6
436.105,436.105,0,DESCEND,5.259,13.207,2.361,29.4
436.105,436.105,1,LANDED,1.5,0.5,0.2,64.6
436.205,436.205,0,DESCEND,5.26,13.208,2.361,29.4
436.205,436.205,1,LANDED,1.5,0.5,0.2,64.6
436.304,436.304,0,DESCEND,5.261,13.208,2.36,29.4
436.304,436.304,1,LANDED,1.5,0.5,0.2,64.6
436.404,436.404,0,DESCEND,5.263,13.209,2.36,29.4
436.404,436.404,1,LANDED,1.5,0.5,0.2,64.6
436.504,436.504,0,DESCEND,5.264,13.21,2.36,29.3
436.504,436.504,1,LANDED,1.5,0.5,0.2,64.6
436.604,436.604,0,DESCEND,5.265,13.211,2.36,29.3
436.604,436.604,1,LANDED,1.5,0.5,0.2,64.6
436.704,436.704,0,DESCEND,5.267,13.212,2.359,29.3
436.704,436.704,1,LANDED,1.5,0.5,0.2,64.6
436.805,436.805,0,DESCEND,5.268,13.212,2.359,29.3
436.805,436.805,1,LANDED,1.5,0.5,0.2,64.6
436.905,436.905,0,DESCEND,5.27,13.213,2.359,29.3
436.905,436.905,1,LANDED,1.5,0.5,0.2,64.6
437.004,437.004,0,DESCEND,5.271,13.214,2.358,29.2
437.004,437.004,1,LANDED,1.5,0.5,0.2,64.6
437.104,437.104,0,DESCEND,5.272,13.215,2.358,29.2
437.104,437.104,1,LANDED,1.5,0.5,0.2,64.6
437.204,437.204,0,DESCEND,5.274,13.215,2.358,29.2
437.204,437.204,1,LANDED,1.5,0.5,0.2,64.6
437.305,437.305,0,DESCEND,5.275,13.216,2.357,29.2
437.305,437.305,1,LANDED,1.5,0.5,0.2,64.6
437.405,437.405,0,DESCEND,5.276,13.217,2.357,29.2
437.405,437.405,1,LANDED,1.5,0.5,0.2,64.6
437.505,437.505,0,DESCEND,5.278,13.218,2.357,29.2
437.505,437.505,1,LANDED,1.5,0.5,0.2,64.6
437.604,437.604,0,DESCEND,5.279,13.218,2.356,29.2
437.604,437.604,1,LANDED,1.5,0.5,0.2,64.6
437.705,437.705,0,DESCEND,5.28,13.219,2.356,29.2
437.705,437.705,1,LANDED,1.5,0.5,0.2,64.6
437.805,437.805,0,DESCEND,5.281,13.22,2.356,29.2
437.805,437.805,1,LANDED,1.5,0.5,0.2,64.6
437.904,437.904,0,DESCEND,5.283,13.221,2.355,29.2
437.904,437.904,1,LANDED,1.5,0.5,0.2,64.6
438.005,438.005,0,DESCEND,5.284,13.221,2.355,29.1
438.005,438.005,1,LANDED,1.5,0.5,0.2,64.6
438.104,438.104,0,DESCEND,5.285,13.222,2.355,29.1
438.104,438.104,1,LANDED,1.5,0.5,0.2,64.6
438.205,438.205,0,DESCEND,5.287,13.223,2.354,29.1
438.205,438.205,1,LANDED,1.5,0.5,0.2,64.6
438.304,438.304,0,DESCEND,5.288,13.224,2.354,29.1
438.304,438.304,1,LANDED,1.5,0.5,0.2,64.6
438.404,438.404,0,DESCEND,5.289,13.224,2.354,29.1
438.404,438.404,1,LANDED,1.5,0.5,0.2,64.6
438.505,438.505,0,DESCEND,5.29,13.225,2.353,29.0
438.505,438.505,1,LANDED,1.5,0.5,0.2,64.6
438.605,438.605,0,DESCEND,5.292,13.226,2.353,29.0
438.605,438.605,1,LANDED,1.5,0.5,0.2,64.6
438.704,438.704,0,DESCEND,5.293,13.227,2.353,29.0
438.704,438.704,1,LANDED,1.5,0.5,0.2,64.6
438.805,438.805,0,DESCEND,5.294,13.227,2.352,29.0
438.805,438.805,1,LANDED,1.5,0.5,0.2,64.6
438.904,438.904,0,DESCEND,5.295,13.228,2.352,29.0
438.904,438.904,1,LANDED,1.5,0.5,0.2,64.6
439.004,439.004,0,DESCEND,5.297,13.229,2.352,28.9
439.004,439.004,1,LANDED,1.5,0.5,0.2,64.6
439.105,439.105,0,DESCEND,5.299,13.23,2.351,28.9
439.105,439.105,1,LANDED,1.5,0.5,0.2,64.6
439.205,439.205,0,DESCEND,5.3,13.231,2.351,28.9
439.205,439.205,1,LANDED,1.5,0.5,0.2,64.6
439.305,439.305,0,DESCEND,5.301,13.231,2.351,28.9
439.305,439.305,1,LANDED,1.5,0.5,0.2,64.6
439.404,439.404,0,DESCEND,5.303,13.232,2.35,28.9
439.404,439.404,1,LANDED,1.5,0.5,0.2,64.6
439.505,439.505,0,DESCEND,5.304,13.233,2.35,28.8
439.505,439.505,1,LANDED,1.5,0.5,0.2,64.6
439.605,439.605,0,DESCEND,5.305,13.233,2.35,28.8
439.605,439.605,1,LANDED,1.5,0.5,0.2,64.6
439.705,439.705,0,DESCEND,5.306,13.234,2.349,28.8
439.705,439.705,1,LANDED,1.5,0.5,0.2,64.6
439.805,439.805,0,DESCEND,5.307,13.235,2.349,28.8
439.805,439.805,1,LANDED,1.5,0.5,0.2,64.6
439.904,439.905,0,DESCEND,5.308,13.236,2.349,28.8
439.904,439.905,1,LANDED,1.5,0.5,0.2,64.6
440.005,440.005,0,DESCEND,5.31,13.236,2.348,28.7
440.005,440.005,1,LANDED,1.5,0.5,0.2,64.6
440.105,440.105,0,DESCEND,5.311,13.237,2.348,28.7
440.105,440.105,1,LANDED,1.5,0.5,0.2,64.6
440.205,440.205,0,DESCEND,5.312,13.238,2.348,28.7
440.205,440.205,1,LANDED,1.5,0.5,0.2,64.6
440.304,440.304,0,DESCEND,5.313,13.238,2.347,28.7
440.304,440.304,1,LANDED,1.5,0.5,0.2,64.6
440.404,440.404,0,DESCEND,5.314,13.239,2.347,28.7
440.404,440.404,1,LANDED,1.5,0.5,0.2,64.6
440.504,440.504,0,DESCEND,5.315,13.239,2.347,28.7
440.504,440.504,1,LANDED,1.5,0.5,0.2,64.6
440.604,440.604,0,DESCEND,5.316,13.24,2.346,28.7
440.604,440.604,1,LANDED,1.5,0.5,0.2,64.6
440.705,440.705,0,DESCEND,5.318,13.241,2.346,28.7
440.705,440.705,1,LANDED,1.5,0.5,0.2,64.6
440.804,440.804,0,DESCEND,5.319,13.241,2.346,28.7
440.804,440.804,1,LANDED,1.5,0.5,0.2,64.6
440.904,440.904,0,DESCEND,5.32,13.242,2.345,28.7
440.904,440.904,1,LANDED,1.5,0.5,0.2,64.6
441.004,441.004,0,DESCEND,5.321,13.243,2.345,28.6
441.004,441.004,1,LANDED,1.5,0.5,0.2,64.6
441.105,441.105,0,DESCEND,5.322,13.243,2.345,28.6
441.105,441.105,1,LANDED,1.5,0.5,0.2,64.6
441.204,441.204,0,DESCEND,5.323,13.244,2.344,28.6
441.204,441.204,1,LANDED,1.5,0.5,0.2,64.6
441.305,441.305,0,DESCEND,5.324,13.245,2.344,28.6
441.305,441.305,1,LANDED,1.5,0.5,0.2,64.6
441.404,441.404,0,DESCEND,5.325,13.245,2.344,28.6
441.404,441.404,1,LANDED,1.5,0.5,0.2,64.6
441.504,441.504,0,DESCEND,5.326,13.246,2.344,28.5
441.504,441.504,1,LANDED,1.5,0.5,0.2,64.6
441.604,441.604,0,DESCEND,5.327,13.246,2.343,28.5
441.604,441.604,1,LANDED,1.5,0.5,0.2,64.6
441.705,441.705,0,DESCEND,5.328,13.247,2.343,28.5
441.705,441.705,1,LANDED,1.5,0.5,0.2,64.6
441.804,441.804,0,DESCEND,5.331,13.248,2.342,28.5
441.804,441.804,1,LANDED,1.5,0.5,0.2,64.6
441.905,441.905,0,DESCEND,5.332,13.249,2.342,28.5
441.905,441.905,1,LANDED,1.5,0.5,0.2,64.6
442.005,442.005,0,DESCEND,5.333,13.25,2.342,28.4
442.005,442.005,1,LANDED,1.5,0.5,0.2,64.6
442.105,442.105,0,DESCEND,5.334,13.25,2.341,28.4
442.105,442.105,1,LANDED,1.5,0.5,0.2,64.6
442.206,442.206,0,DESCEND,5.335,13.251,2.341,28.4
442.206,442.206,1,LANDED,1.5,0.5,0.2,64.6
442.305,442.305,0,DESCEND,5.336,13.251,2.341,28.4
442.305,442.305,1,LANDED,1.5,0.5,0.2,64.6
442.404,442.404,0,DESCEND,5.337,13.252,2.34,28.4
442.404,442.404,1,LANDED,1.5,0.5,0.2,64.6
442.505,442.505,0,DESCEND,5.338,13.253,2.34,28.3
442.505,442.505,1,LANDED,1.5,0.5,0.2,64.6
442.604,442.604,0,DESCEND,5.34,13.254,2.339,28.3
442.604,442.604,1,LANDED,1.5,0.5,0.2,64.6
442.704,442.705,0,DESCEND,5.341,13.254,2.339,28.3
442.704,442.705,1,LANDED,1.5,0.5,0.2,64.6
442.804,442.804,0,DESCEND,5.342,13.255,2.339,28.3
442.804,442.804,1,LANDED,1.5,0.5,0.2,64.6
442.904,442.904,0,DESCEND,5.343,13.255,2.338,28.3
442.904,442.904,1,LANDED,1.5,0.5,0.2,64.6
443.004,443.004,0,DESCEND,5.344,13.256,2.338,28.2
443.004,443.004,1,LANDED,1.5,0.5,0.2,64.6
443.105,443.105,0,DESCEND,5.345,13.257,2.338,28.2
443.105,443.105,1,LANDED,1.5,0.5,0.2,64.6
443.205,443.205,0,DESCEND,5.346,13.257,2.337,28.2
443.205,443.205,1,LANDED,1.5,0.5,0.2,64.6
443.304,443.304,0,DESCEND,5.347,13.258,2.337,28.2
443.304,443.304,1,LANDED,1.5,0.5,0.2,64.6
443.405,443.405,0,DESCEND,5.348,13.258,2.337,28.2
443.405,443.405,1,LANDED,1.5,0.5,0.2,64.6
443.504,443.504,0,DESCEND,5.349,13.259,2.336,28.2
443.504,443.504,1,LANDED,1.5,0.5,0.2,64.6
443.604,443.604,0,DESCEND,5.35,13.259,2.336,28.2
443.604,443.604,1,LANDED,1.5,0.5,0.2,64.6
443.704,443.704,0,DESCEND,5.351,13.26,2.336,28.2
443.704,443.704,1,LANDED,1.5,0.5,0.2,64.6
443.804,443.804,0,DESCEND,5.352,13.26,2.336,28.2
443.804,443.804,1,LANDED,1.5,0.5,0.2,64.6
443.904,443.904,0,DESCEND,5.353,13.261,2.335,28.2
443.904,443.904,1,LANDED,1.5,0.5,0.2,64.6
444.004,444.004,0,DESCEND,5.354,13.262,2.335,28.1
444.004,444.004,1,LANDED,1.5,0.5,0.2,64.6
444.104,444.104,0,DESCEND,5.355,13.262,2.335,28.1
444.104,444.104,1,LANDED,1.5,0.5,0.2,64.6
444.204,444.204,0,DESCEND,5.355,13.263,2.334,28.1
444.204,444.204,1,LANDED,1.5,0.5,0.2,64.6
444.304,444.304,0,DESCEND,5.356,13.263,2.334,28.1
444.304,444.304,1,LANDED,1.5,0.5,0.2,64.6
444.404,444.404,0,DESCEND,5.357,13.264,2.334,28.1
444.404,444.404,1,LANDED,1.5,0.5,0.2,64.6
444.505,444.505,0,DESCEND,5.358,13.264,2.333,28.0
444.505,444.505,1,LANDED,1.5,0.5,0.2,64.6
444.605,444.605,0,DESCEND,5.359,13.265,2.333,28.0
444.605,444.605,1,LANDED,1.5,0.5,0.2,64.6
444.705,444.705,0,DESCEND,5.36,13.265,2.333,28.0
444.705,444.705,1,LANDED,1.5,0.5,0.2,64.6
444.805,444.805,0,DESCEND,5.361,13.266,2.332,28.0
444.805,444.805,1,LANDED,1.5,0.5,0.2,64.6
444.904,444.904,0,DESCEND,5.362,13.266,2.332,28.0
444.904,444.904,1,LANDED,1.5,0.5,0.2,64.6
445.004,445.004,0,DESCEND,5.363,13.267,2.332,27.9
445.004,445.004,1,LANDED,1.5,0.5,0.2,64.6
445.104,445.104,0,DESCEND,5.364,13.267,2.331,27.9
445.104,445.104,1,LANDED,1.5,0.5,0.2,64.6
445.204,445.204,0,DESCEND,5.365,13.268,2.331,27.9
445.204,445.204,1,LANDED,1.5,0.5,0.2,64.6
445.304,445.304,0,DESCEND,5.365,13.268,2.331,27.9
445.304,445.304,1,LANDED,1.5,0.5,0.2,64.6
445.404,445.404,0,DESCEND,5.366,13.269,2.33,27.9
445.404,445.404,1,LANDED,1.5,0.5,0.2,64.6
445.505,445.505,0,DESCEND,5.367,13.269,2.33,27.8
445.505,445.505,1,LANDED,1.5,0.5,0.2,64.6
445.604,445.604,0,DESCEND,5.368,13.27,2.33,27.8
445.604,445.604,1,LANDED,1.5,0.5,0.2,64.6
445.705,445.705,0,DESCEND,5.369,13.27,2.329,27.8
445.705,445.705,1,LANDED,1.5,0.5,0.2,64.6
445.805,445.805,0,DESCEND,5.37,13.271,2.329,27.8
445.805,445.805,1,LANDED,1.5,0.5,0.2,64.6
445.905,445.905,0,DESCEND,5.371,13.271,2.329,27.8
445.905,445.905,1,LANDED,1.5,0.5,0.2,64.6
446.005,446.005,0,DESCEND,5.372,13.272,2.328,27.7
446.005,446.005,1,LANDED,1.5,0.5,0.2,64.6
446.104,446.104,0,DESCEND,5.372,13.272,2.328,27.7
446.104,446.104,1,LANDED,1.5,0.5,0.2,64.6
446.204,446.204,0,DESCEND,5.373,13.273,2.328,27.7
446.204,446.204,1,LANDED,1.5,0.5,0.2,64.6
446.305,446.305,0,DESCEND,5.374,13.273,2.328,27.7
446.305,446.305,1,LANDED,1.5,0.5,0.2,64.6
446.404,446.404,0,DESCEND,5.375,13.274,2.327,27.7
446.404,446.404,1,LANDED,1.5,0.5,0.2,64.6
446.505,446.505,0,DESCEND,5.376,13.274,2.327,27.7
446.505,446.505,1,LANDED,1.5,0.5,0.2,64.6
446.605,446.605,0,DESCEND,5.377,13.275,2.327,27.7
446.605,446.605,1,LANDED,1.5,0.5,0.2,64.6
446.705,446.705,0,DESCEND,5.377,13.275,2.326,27.7
446.705,446.705,1,LANDED,1.5,0.5,0.2,64.6
446.805,446.805,0,DESCEND,5.378,13.276,2.326,27.7
446.805,446.805,1,LANDED,1.5,0.5,0.2,64.6
446.905,446.905,0,DESCEND,5.379,13.276,2.326,27.7
446.905,446.905,1,LANDED,1.5,0.5,0.2,64.6
447.004,447.004,0,DESCEND,5.38,13.277,2.325,27.6
447.004,447.004,1,LANDED,1.5,0.5,0.2,64.6
447.104,447.105,0,DESCEND,5.381,13.277,2.325,27.6
447.104,447.105,1,LANDED,1.5,0.5,0.2,64.6
447.204,447.204,0,DESCEND,5.382,13.278,2.324,27.6
447.204,447.204,1,LANDED,1.5,0.5,0.2,64.6
447.304,447.304,0,DESCEND,5.383,13.279,2.324,27.6
447.304,447.304,1,LANDED,1.5,0.5,0.2,64.6
447.404,447.404,0,DESCEND,5.384,13.279,2.324,27.6
447.404,447.404,1,LANDED,1.5,0.5,0.2,64.6
447.505,447.505,0,DESCEND,5.385,13.28,2.323,27.5
447.505,447.505,1,LANDED,1.5,0.5,0.2,64.6
447.605,447.605,0,DESCEND,5.386,13.281,2.323,27.5
447.605,447.605,1,LANDED,1.5,0.5,0.2,64.6
447.704,447.704,0,DESCEND,5.387,13.281,2.322,27.5
447.704,447.704,1,LANDED,1.5,0.5,0.2,64.6
447.805,447.805,0,DESCEND,5.388,13.281,2.322,27.5
447.805,447.805,1,LANDED,1.5,0.5,0.2,64.6
447.904,447.904,0,DESCEND,5.389,13.282,2.322,27.5
447.904,447.904,1,LANDED,1.5,0.5,0.2,64.6
448.005,448.005,0,DESCEND,5.39,13.282,2.321,27.4
448.005,448.005,1,LANDED,1.5,0.5,0.2,64.6
448.105,448.105,0,DESCEND,5.39,13.283,2.321,27.4
448.105,448.105,1,LANDED,1.5,0.5,0.2,64.6
448.205,448.205,0,DESCEND,5.391,13.283,2.321,27.4
448.205,448.205,1,LANDED,1.5,0.5,0.2,64.6
448.305,448.305,0,DESCEND,5.392,13.284,2.32,27.4
448.305,448.305,1,LANDED,1.5,0.5,0.2,64.6
448.405,448.405,0,DESCEND,5.393,13.284,2.32,27.4
448.405,448.405,1,LANDED,1.5,0.5,0.2,64.6
448.505,448.505,0,DESCEND,5.393,13.285,2.32,27.3
448.505,448.505,1,LANDED,1.5,0.5,0.2,64.6
448.605,448.605,0,DESCEND,5.394,13.285,2.32,27.3
448.605,448.605,1,LANDED,1.5,0.5,0.2,64.6
448.704,448.704,0,DESCEND,5.394,13.285,2.32,27.3
448.704,448.704,1,LANDED,1.5,0.5,0.2,64.6
448.805,448.805,0,DESCEND,5.395,13.285,2.319,27.3
448.805,448.805,1,LANDED,1.5,0.5,0.2,64.6
448.905,448.905,0,DESCEND,5.396,13.286,2.319,27.3
448.905,448.905,1,LANDED,1.5,0.5,0.2,64.6
449.005,449.005,0,DESCEND,5.396,13.286,2.319,27.2
449.005,449.005,1,LANDED,1.5,0.5,0.2,64.6
449.105,449.105,0,DESCEND,5.397,13.287,2.318,27.2
449.105,449.105,1,LANDED,1.5,0.5,0.2,64.6
449.204,449.204,0,DESCEND,5.398,13.287,2.318,27.2
449.204,449.204,1,LANDED,1.5,0.5,0.2,64.6
449.304,449.304,0,DESCEND,5.399,13.288,2.318,27.2
449.304,449.304,1,LANDED,1.5,0.5,0.2,64.6
449.405,449.405,0,DESCEND,5.4,13.288,2.317,27.2
449.405,449.405,1,LANDED,1.5,0.5,0.2,64.6
449.504,449.505,0,DESCEND,5.401,13.289,2.317,27.2
449.504,449.505,1,LANDED,1.5,0.5,0.2,64.6
449.604,449.604,0,DESCEND,5.401,13.289,2.316,27.2
449.604,449.604,1,LANDED,1.5,0.5,0.2,64.6
449.705,449.705,0,DESCEND,5.402,13.29,2.316,27.2
449.705,449.705,1,LANDED,1.5,0.5,0.2,64.6
449.805,449.805,0,DESCEND,5.403,13.29,2.316,27.2
449.805,449.805,1,LANDED,1.5,0.5,0.2,64.6
449.904,449.904,0,DESCEND,5.404,13.29,2.315,27.2
449.904,449.904,1,LANDED,1.5,0.5,0.2,64.6
450.005,450.005,0,DESCEND,5.404,13.291,2.315,27.1
450.005,450.005,1,LANDED,1.5,0.5,0.2,64.6
450.104,450.104,0,DESCEND,5.405,13.291,2.315,27.1
450.104,450.104,1,LANDED,1.5,0.5,0.2,64.6
450.205,450.205,0,DESCEND,5.406,13.292,2.314,27.1
450.205,450.205,1,LANDED,1.5,0.5,0.2,64.6
450.304,450.304,0,DESCEND,5.406,13.292,2.314,27.1
450.304,450.304,1,LANDED,1.5,0.5,0.2,64.6
450.404,450.404,0,DESCEND,5.407,13.292,2.314,27.1
450.404,450.404,1,LANDED,1.5,0.5,0.2,64.6
450.504,450.504,0,DESCEND,5.408,13.293,2.313,27.0
450.504,450.504,1,LANDED,1.5,0.5,0.2,64.6
450.604,450.604,0,DESCEND,5.408,13.293,2.313,27.0
450.604,450.604,1,LANDED,1.5,0.5,0.2,64.6
450.704,450.704,0,DESCEND,5.409,13.294,2.313,27.0
450.704,450.704,1,LANDED,1.5,0.5,0.2,64.6
450.804,450.804,0,DESCEND,5.41,13.294,2.312,27.0
450.804,450.804,1,LANDED,1.5,0.5,0.2,64.6
450.904,450.904,0,DESCEND,5.41,13.294,2.312,27.0
450.904,450.904,1,LANDED,1.5,0.5,0.2,64.6
451.005,451.005,0,DESCEND,5.411,13.295,2.312,26.9
451.005,451.005,1,LANDED,1.5,0.5,0.2,64.6
451.104,451.104,0,DESCEND,5.412,13.295,2.312,26.9
451.104,451.104,1,LANDED,1.5,0.5,0.2,64.6
451.204,451.204,0,DESCEND,5.412,13.296,2.311,26.9
451.204,451.204,1,LANDED,1.5,0.5,0.2,64.6
451.304,451.304,0,DESCEND,5.413,13.296,2.311,26.9
451.304,451.304,1,LANDED,1.5,0.5,0.2,64.6
451.404,451.404,0,DESCEND,5.414,13.296,2.311,26.9
451.404,451.404,1,LANDED,1.5,0.5,0.2,64.6
451.504,451.504,0,DESCEND,5.414,13.297,2.31,26.8
451.504,451.504,1,LANDED,1.5,0.5,0.2,64.6
451.604,451.604,0,DESCEND,5.415,13.297,2.31,26.8
451.604,451.604,1,LANDED,1.5,0.5,0.2,64.6
451.704,451.704,0,DESCEND,5.416,13.297,2.31,26.8
451.704,451.704,1,LANDED,1.5,0.5,0.2,64.6
451.805,451.805,0,DESCEND,5.416,13.298,2.309,26.8
451.805,451.805,1,LANDED,1.5,0.5,0.2,64.6
451.904,451.904,0,DESCEND,5.417,13.298,2.309,26.8
451.904,451.904,1,LANDED,1.5,0.5,0.2,64.6
452.004,452.004,0,DESCEND,5.418,13.299,2.308,26.7
452.004,452.004,1,LANDED,1.5,0.5,0.2,64.6
452.105,452.105,0,DESCEND,5.419,13.299,2.308,26.7
452.105,452.105,1,LANDED,1.5,0.5,0.2,64.6
452.205,452.205,0,DESCEND,5.42,13.3,2.308,26.7
452.205,452.205,1,LANDED,1.5,0.5,0.2,64.6
452.304,452.304,0,DESCEND,5.42,13.3,2.307,26.7
